19,331,0.97,844.82,46.44,236.16,1,-1,-1,-1
20,305,687.46,206.27,78.76,113.44,1,-1,-1,-1
20,306,703.97,2.28,56.54,156.80,1,-1,-1,-1
20,307,1361.22,567.28,104.95,244.98,1,-1,-1,-1
20,308,1486.77,70.01,55.36,147.83,1,-1,-1,-1
20,309,495.92,150.81,97.88,191.36,1,-1,-1,-1
20,310,1724.86,457.35,76.47,209.92,1,-1,-1,-1
20,312,1815.39,228.19,64.00,187.90,1,-1,-1,-1
20,313,1613.15,242.56,58.07,188.13,1,-1,-1,-1
20,314,794.47,150.07,62.68,174.09,1,-1,-1,-1
20,315,284.37,124.98,54.69,170.33,1,-1,-1,-1
20,316,102.04,547.80,85.22,251.51,1,-1,-1,-1
20,317,1204.96,33.75,72.16,117.94,1,-1,-1,-1
20,318,1019.97,200.52,67.76,183.04,1,-1,-1,-1
20,319,380.34,386.34,86.09,240.78,1,-1,-1,-1
20,321,216.39,128.03,47.98,165.09,1,-1,-1,-1
20,322,355.11,104.21,55.45,180.64,1,-1,-1,-1
20,323,417.50,82.17,54.57,163.77,1,-1,-1,-1
20,324,877.47,138.97,60.39,180.46,1,-1,-1,-1
20,325,457.97,63.88,49.62,169.27,1,-1,-1,-1
20,326,203.18,380.99,67.83,198.66,1,-1,-1,-1
20,327,1427.42,235.37,47.46,179.93,1,-1,-1,-1
20,330,1385.76,190.16,52.89,176.39,1,-1,-1,-1
20,331,1.04,842.94,49.24,238.05,1,-1,-1,-1
20,329,911.27,143.72,50.66,163.18,1,-1,-1,-1
21,305,687.34,206.09,78.86,113.41,1,-1,-1,-1
21,306,703.96,1.99,56.46,156.92,1,-1,-1,-1
21,307,1361.46,567.37,104.90,245.33,1,-1,-1,-1
21,308,1486.92,69.87,55.31,148.00,1,-1,-1,-1
21,309,494.08,151.48,96.13,189.94,1,-1,-1,-1
21,310,1724.74,456.20,76.62,211.14,1,-1,-1,-1
21,312,1817.05,228.79,63.74,187.99,1,-1,-1,-1
21,313,1611.23,241.82,57.88,189.53,1,-1,-1,-1
21,314,794.57,150.20,62.80,173.88,1,-1,-1,-1
21,315,284.40,124.19,54.88,171.16,1,-1,-1,-1
21,316,102.12,547.77,85.33,250.95,1,-1,-1,-1
21,317,1206.44,33.77,71.03,117.56,1,-1,-1,-1
21,318,1015.52,200.29,69.77,183.17,1,-1,-1,-1
21,319,380.72,385.55,85.74,240.31,1,-1,-1,-1
21,321,216.08,129.77,47.99,162.88,1,-1,-1,-1
21,322,354.87,103.11,55.47,181.42,1,-1,-1,-1
21,323,417.13,80.35,54.32,163.41,1,-1,-1,-1
21,324,876.44,140.31,59.72,179.82,1,-1,-1,-1
21,325,457.77,61.39,51.41,169.69,1,-1,-1,-1
21,326,201.72,380.88,68.11,198.99,1,-1,-1,-1
21,327,1427.15,235.48,44.56,178.84,1,-1,-1,-1
21,330,1383.67,190.35,52.81,177.31,1,-1,-1,-1
21,331,0.97,839.29,49.45,241.71,1,-1,-1,-1
21,329,915.47,145.67,50.67,161.61,1,-1,-1,-1
22,305,687.48,206.24,78.77,113.27,1,-1,-1,-1
22,306,704.41,1.63,56.36,156.24,1,-1,-1,-1
22,307,1361.48,567.29,104.95,245.07,1,-1,-1,-1
22,308,1487.04,69.70,55.29,148.06,1,-1,-1,-1
22,309,492.95,152.40,95.77,189.72,1,-1,-1,-1
22,310,1724.31,455.85,76.42,211.40,1,-1,-1,-1
22,312,1817.95,228.53,64.58,189.32,1,-1,-1,-1
22,313,1608.90,241.80,58.96,189.58,1,-1,-1,-1
22,314,794.74,150.00,62.77,174.53,1,-1,-1,-1
22,315,284.53,124.17,55.15,170.89,1,-1,-1,-1
22,316,101.87,547.32,85.64,251.61,1,-1,-1,-1
22,317,1206.84,32.55,70.74,118.27,1,-1,-1,-1
22,318,1010.27,199.47,72.72,184.20,1,-1,-1,-1
22,319,381.65,384.33,84.42,241.72,1,-1,-1,-1
22,321,215.84,131.17,48.66,161.46,1,-1,-1,-1
22,322,355.36,102.92,54.74,181.32,1,-1,-1,-1
22,323,416.18,79.45,55.42,163.95,1,-1,-1,-1
22,324,876.11,141.00,59.08,179.64,1,-1,-1,-1
22,325,457.43,60.85,51.75,169.27,1,-1,-1,-1
22,326,200.22,380.48,67.82,198.66,1,-1,-1,-1
22,330,1380.77,189.97,53.08,176.40,1,-1,-1,-1
22,331,1.54,842.60,49.72,231.94,1,-1,-1,-1
22,329,917.02,147.80,50.92,161.56,1,-1,-1,-1
23,305,687.20,206.30,79.00,113.34,1,-1,-1,-1
23,306,704.17,1.29,56.32,156.78,1,-1,-1,-1
23,307,1361.67,567.04,105.10,245.16,1,-1,-1,-1
23,308,1486.99,69.56,55.22,148.28,1,-1,-1,-1
23,309,493.17,152.86,93.26,190.03,1,-1,-1,-1
23,310,1724.45,456.23,75.95,210.50,1,-1,-1,-1
23,312,1819.46,229.82,64.50,191.65,1,-1,-1,-1
23,313,1606.66,241.88,59.71,188.91,1,-1,-1,-1
23,314,794.27,150.04,62.83,175.36,1,-1,-1,-1
23,315,283.86,125.03,56.04,168.93,1,-1,-1,-1
23,316,102.13,547.74,85.37,251.52,1,-1,-1,-1
23,317,1207.08,32.42,70.77,117.54,1,-1,-1,-1
23,318,1004.54,200.62,74.89,180.56,1,-1,-1,-1
23,319,382.72,382.86,82.99,242.77,1,-1,-1,-1
23,321,215.56,130.75,49.17,161.93,1,-1,-1,-1
23,322,355.35,101.87,54.66,182.18,1,-1,-1,-1
23,323,416.08,79.21,55.64,163.90,1,-1,-1,-1
23,324,875.12,141.48,58.57,179.83,1,-1,-1,-1
23,325,455.93,61.22,52.67,168.72,1,-1,-1,-1
23,326,199.37,378.96,67.56,200.58,1,-1,-1,-1
23,330,1379.33,187.89,53.04,177.78,1,-1,-1,-1
23,331,1.76,842.00,51.20,234.44,1,-1,-1,-1
23,329,916.22,149.22,51.20,162.33,1,-1,-1,-1
24,305,687.05,206.10,79.14,113.50,1,-1,-1,-1
24,306,704.58,1.87,55.71,156.52,1,-1,-1,-1
24,307,1361.94,567.14,104.56,244.73,1,-1,-1,-1
24,308,1487.12,69.25,55.32,148.96,1,-1,-1,-1
24,309,492.66,154.24,92.41,188.89,1,-1,-1,-1
24,310,1724.19,456.12,75.63,210.69,1,-1,-1,-1
24,312,1820.99,231.60,64.47,192.64,1,-1,-1,-1
24,313,1604.30,241.51,60.45,188.31,1,-1,-1,-1
24,314,794.25,149.97,62.70,174.62,1,-1,-1,-1
24,315,284.10,125.11,55.91,169.33,1,-1,-1,-1
24,316,102.04,547.78,85.58,251.49,1,-1,-1,-1
24,317,1207.25,33.24,71.19,117.20,1,-1,-1,-1
24,318,998.33,201.02,78.02,178.36,1,-1,-1,-1
24,319,382.92,382.25,82.58,242.17,1,-1,-1,-1
24,321,215.82,130.35,49.23,163.05,1,-1,-1,-1
24,322,355.12,101.78,54.89,182.43,1,-1,-1,-1
24,323,415.95,77.67,56.04,165.48,1,-1,-1,-1
24,324,874.90,141.34,56.86,180.03,1,-1,-1,-1
24,325,455.74,61.17,51.37,168.19,1,-1,-1,-1
24,326,198.73,377.38,67.31,202.68,1,-1,-1,-1
24,330,1378.68,187.37,52.35,179.68,1,-1,-1,-1
24,331,2.66,840.49,50.92,230.71,1,-1,-1,-1
24,329,916.06,148.77,51.41,164.14,1,-1,-1,-1
25,305,686.79,206.23,79.53,113.44,1,-1,-1,-1
25,306,704.26,1.51,55.67,157.68,1,-1,-1,-1
25,307,1362.04,567.06,104.82,244.70,1,-1,-1,-1
25,308,1487.24,69.21,55.49,149.81,1,-1,-1,-1
25,309,491.21,156.54,93.60,187.74,1,-1,-1,-1
25,310,1723.71,456.70,75.71,210.50,1,-1,-1,-1
25,312,1822.70,233.70,64.59,192.47,1,-1,-1,-1
25,313,1602.80,241.55,60.08,187.34,1,-1,-1,-1
25,314,794.51,149.82,62.32,174.61,1,-1,-1,-1
25,315,283.66,124.69,56.12,170.88,1,-1,-1,-1
25,316,102.20,547.41,85.33,251.75,1,-1,-1,-1
25,317,1206.76,32.25,71.94,117.66,1,-1,-1,-1
25,318,994.91,201.53,78.03,177.21,1,-1,-1,-1
25,319,383.50,380.49,82.57,242.52,1,-1,-1,-1
25,321,215.66,130.59,49.05,162.23,1,-1,-1,-1
25,322,355.28,102.03,54.05,181.66,1,-1,-1,-1
25,323,415.56,77.59,56.45,165.02,1,-1,-1,-1
25,324,874.76,140.28,55.61,181.23,1,-1,-1,-1
25,325,454.88,59.94,50.66,168.94,1,-1,-1,-1
25,326,197.06,377.47,67.81,201.83,1,-1,-1,-1
25,330,1377.66,188.12,51.47,173.81,1,-1,-1,-1
25,331,2.77,837.62,52.20,232.50,1,-1,-1,-1
25,329,915.21,148.91,51.41,164.82,1,-1,-1,-1
26,305,686.91,206.16,79.40,113.48,1,-1,-1,-1
26,306,703.83,1.38,56.26,158.12,1,-1,-1,-1
26,307,1362.48,566.98,105.11,244.69,1,-1,-1,-1
26,308,1487.42,69.29,55.23,149.34,1,-1,-1,-1
26,309,491.39,158.05,91.94,188.70,1,-1,-1,-1
26,310,1723.93,456.94,75.28,210.42,1,-1,-1,-1
26,312,1823.89,235.60,64.51,192.25,1,-1,-1,-1
26,313,1601.45,241.42,59.60,186.70,1,-1,-1,-1
26,314,794.36,150.11,62.84,174.01,1,-1,-1,-1
26,315,283.26,124.66,56.86,169.95,1,-1,-1,-1
26,316,102.40,547.67,84.97,251.91,1,-1,-1,-1
26,317,1206.84,31.17,72.50,119.29,1,-1,-1,-1
26,318,989.67,201.69,79.53,176.46,1,-1,-1,-1
26,319,383.79,378.76,83.24,243.64,1,-1,-1,-1
26,321,216.22,129.82,48.71,163.19,1,-1,-1,-1
26,322,355.10,102.21,54.33,182.15,1,-1,-1,-1
26,323,415.37,78.59,54.76,163.33,1,-1,-1,-1
26,324,873.92,140.26,55.98,181.08,1,-1,-1,-1
26,325,455.60,59.31,50.66,169.49,1,-1,-1,-1
26,326,196.49,376.15,68.71,201.56,1,-1,-1,-1
26,330,1377.09,188.37,49.66,171.27,1,-1,-1,-1
26,331,1.94,834.10,54.06,234.89,1,-1,-1,-1
26,329,914.36,151.11,51.86,164.60,1,-1,-1,-1
27,305,686.62,205.84,79.88,113.62,1,-1,-1,-1
27,306,703.66,1.37,56.48,158.08,1,-1,-1,-1
27,307,1362.52,566.78,105.23,245.29,1,-1,-1,-1
27,308,1487.09,69.27,55.59,149.81,1,-1,-1,-1
27,309,491.55,159.42,90.27,189.53,1,-1,-1,-1
27,310,1723.57,456.38,75.98,211.19,1,-1,-1,-1
27,312,1825.75,237.68,64.35,190.36,1,-1,-1,-1
27,313,1600.61,239.70,58.77,188.18,1,-1,-1,-1
27,314,794.76,150.24,62.11,173.51,1,-1,-1,-1
27,315,283.75,124.22,55.69,170.79,1,-1,-1,-1
27,316,102.21,547.28,85.30,252.57,1,-1,-1,-1
27,317,1207.18,30.74,72.58,119.04,1,-1,-1,-1
27,318,986.57,200.26,79.36,177.93,1,-1,-1,-1
27,319,384.13,378.19,83.37,242.08,1,-1,-1,-1
27,321,216.10,129.16,48.51,163.42,1,-1,-1,-1
27,322,354.62,102.92,54.04,181.27,1,-1,-1,-1
27,323,415.15,79.58,54.04,161.17,1,-1,-1,-1
27,324,873.55,139.99,54.87,181.09,1,-1,-1,-1
27,325,455.54,59.67,49.41,167.47,1,-1,-1,-1
27,326,195.26,375.06,69.31,201.38,1,-1,-1,-1
27,330,1374.95,186.42,48.31,171.75,1,-1,-1,-1
27,331,2.21,830.34,54.73,237.35,1,-1,-1,-1
27,329,915.28,151.62,51.23,163.84,1,-1,-1,-1
28,305,686.60,205.80,79.93,113.48,1,-1,-1,-1
28,306,704.01,1.85,56.37,157.07,1,-1,-1,-1
28,307,1362.01,566.92,104.88,244.85,1,-1,-1,-1
28,308,1486.98,69.42,55.60,149.32,1,-1,-1,-1
28,309,491.33,160.45,87.80,190.57,1,-1,-1,-1
28,310,1723.72,456.53,76.05,210.82,1,-1,-1,-1
28,312,1827.01,239.96,64.88,189.09,1,-1,-1,-1
28,313,1599.24,237.98,57.79,188.46,1,-1,-1,-1
28,314,794.73,149.85,62.29,173.80,1,-1,-1,-1
28,315,283.51,124.67,55.77,169.66,1,-1,-1,-1
28,316,102.42,547.42,84.83,252.15,1,-1,-1,-1
28,317,1206.85,30.74,72.47,119.07,1,-1,-1,-1
28,318,983.42,198.63,78.82,179.81,1,-1,-1,-1
28,319,384.80,380.03,84.15,240.87,1,-1,-1,-1
28,321,215.68,129.00,48.64,163.12,1,-1,-1,-1
28,322,355.13,103.34,53.66,181.26,1,-1,-1,-1
28,323,415.43,81.45,52.77,158.51,1,-1,-1,-1
28,324,872.84,139.89,55.81,181.61,1,-1,-1,-1
28,325,455.29,58.60,48.67,166.24,1,-1,-1,-1
28,326,194.06,374.50,68.94,199.99,1,-1,-1,-1
28,330,1373.30,186.19,46.81,171.62,1,-1,-1,-1
28,331,2.13,827.22,56.13,238.20,1,-1,-1,-1
28,329,915.98,152.52,50.91,163.74,1,-1,-1,-1
29,305,686.64,205.81,79.95,113.69,1,-1,-1,-1
29,306,703.80,1.92,56.59,156.89,1,-1,-1,-1
29,307,1361.75,566.78,105.08,245.28,1,-1,-1,-1
29,308,1486.93,69.61,55.47,148.80,1,-1,-1,-1
29,309,492.00,162.74,86.59,190.70,1,-1,-1,-1
29,310,1723.65,456.91,75.95,210.28,1,-1,-1,-1
29,312,1828.28,243.14,64.96,188.07,1,-1,-1,-1
29,313,1597.19,236.76,57.44,187.97,1,-1,-1,-1
29,314,794.97,149.65,62.37,174.50,1,-1,-1,-1
29,315,284.33,124.74,54.21,170.16,1,-1,-1,-1
29,316,102.42,547.37,85.06,252.46,1,-1,-1,-1
29,317,1207.23,30.23,72.30,120.07,1,-1,-1,-1
29,318,980.73,198.58,77.22,179.67,1,-1,-1,-1
29,319,385.29,377.29,85.90,241.87,1,-1,-1,-1
29,321,215.84,128.64,48.09,163.20,1,-1,-1,-1
29,322,355.70,104.20,53.20,181.45,1,-1,-1,-1
29,323,413.45,82.13,53.45,159.87,1,-1,-1,-1
29,324,872.17,138.27,54.84,183.98,1,-1,-1,-1
29,325,456.19,58.19,46.87,162.94,1,-1,-1,-1
29,326,193.51,373.95,68.40,198.06,1,-1,-1,-1
29,330,1370.86,188.30,46.34,171.19,1,-1,-1,-1
29,331,1.44,825.64,58.08,237.50,1,-1,-1,-1
29,329,915.31,153.37,51.24,163.83,1,-1,-1,-1
29,311,1017.10,154.15,71.24,187.60,1,-1,-1,-1
30,305,686.79,206.02,79.62,113.37,1,-1,-1,-1
30,306,703.84,1.88,56.35,157.02,1,-1,-1,-1
30,307,1361.33,566.48,105.16,245.77,1,-1,-1,-1
30,308,1486.58,69.42,55.82,149.14,1,-1,-1,-1
30,309,492.32,165.04,85.39,190.02,1,-1,-1,-1
30,310,1723.97,456.46,75.92,211.47,1,-1,-1,-1
30,312,1831.02,245.00,63.94,187.69,1,-1,-1,-1
30,313,1595.15,236.54,55.86,185.40,1,-1,-1,-1
30,314,794.73,149.45,62.80,174.97,1,-1,-1,-1
30,315,284.09,124.11,54.43,172.14,1,-1,-1,-1
30,316,102.28,546.78,85.61,253.76,1,-1,-1,-1
30,317,1206.17,29.92,72.77,120.31,1,-1,-1,-1
30,318,976.83,198.52,77.06,178.89,1,-1,-1,-1
30,319,385.97,375.18,86.89,240.80,1,-1,-1,-1
30,321,215.23,128.71,48.15,163.57,1,-1,-1,-1
30,322,355.71,105.06,53.83,181.98,1,-1,-1,-1
30,323,411.85,82.92,52.78,158.74,1,-1,-1,-1
30,324,871.53,139.23,56.50,184.27,1,-1,-1,-1
30,325,455.72,58.34,47.36,162.32,1,-1,-1,-1
30,326,193.06,373.59,67.00,196.48,1,-1,-1,-1
30,330,1368.96,189.64,45.98,169.06,1,-1,-1,-1
30,331,1.16,824.02,58.87,235.16,1,-1,-1,-1
30,329,915.64,154.05,51.03,163.40,1,-1,-1,-1
30,311,1014.42,154.93,73.34,184.36,1,-1,-1,-1
31,305,686.34,206.34,80.35,112.79,1,-1,-1,-1
31,306,703.82,1.84,56.19,156.60,1,-1,-1,-1
31,307,1361.90,566.74,104.46,244.56,1,-1,-1,-1
31,308,1486.86,69.67,55.49,149.72,1,-1,-1,-1
31,309,491.34,165.03,85.92,190.81,1,-1,-1,-1
31,310,1724.03,455.89,75.37,211.91,1,-1,-1,-1
31,312,1832.67,246.17,64.74,190.19,1,-1,-1,-1
31,313,1593.19,234.89,55.47,180.89,1,-1,-1,-1
31,314,794.72,149.34,62.88,174.68,1,-1,-1,-1
31,315,283.71,123.50,54.37,172.10,1,-1,-1,-1
31,316,102.18,546.77,85.42,253.39,1,-1,-1,-1
31,317,1206.51,29.27,72.61,121.51,1,-1,-1,-1
31,318,973.42,199.02,77.39,178.53,1,-1,-1,-1
31,319,386.11,374.78,88.63,238.93,1,-1,-1,-1
31,321,214.97,128.17,47.91,162.92,1,-1,-1,-1
31,322,355.80,106.06,53.53,180.59,1,-1,-1,-1
31,323,410.69,81.99,54.46,159.46,1,-1,-1,-1
31,324,870.86,139.76,56.98,185.49,1,-1,-1,-1
31,325,455.65,58.51,45.68,161.59,1,-1,-1,-1
31,326,191.04,370.98,67.05,196.89,1,-1,-1,-1
31,330,1366.33,188.40,47.34,170.67,1,-1,-1,-1
31,331,1.07,820.62,59.51,233.87,1,-1,-1,-1
31,329,914.73,153.79,51.14,163.03,1,-1,-1,-1
31,311,1011.61,155.30,75.96,186.44,1,-1,-1,-1
32,305,686.61,206.38,79.77,112.64,1,-1,-1,-1
32,306,704.12,1.28,56.19,157.37,1,-1,-1,-1
32,307,1361.44,566.76,105.26,244.44,1,-1,-1,-1
32,308,1486.88,69.68,55.30,149.94,1,-1,-1,-1
32,309,489.57,165.24,85.28,190.91,1,-1,-1,-1
32,310,1723.84,455.85,75.43,211.75,1,-1,-1,-1
32,312,1833.81,247.91,66.89,190.67,1,-1,-1,-1
32,313,1590.97,233.76,55.62,178.41,1,-1,-1,-1
32,314,794.83,149.49,62.45,174.17,1,-1,-1,-1
32,315,283.61,123.60,54.75,171.94,1,-1,-1,-1
32,316,102.06,546.96,85.87,253.18,1,-1,-1,-1
32,317,1206.41,29.35,73.14,121.69,1,-1,-1,-1
32,318,968.70,198.95,77.58,179.66,1,-1,-1,-1
32,319,386.97,373.42,89.68,238.50,1,-1,-1,-1
32,321,215.06,127.96,47.36,162.94,1,-1,-1,-1
32,322,356.08,105.97,53.02,179.27,1,-1,-1,-1
32,323,410.12,83.82,53.77,157.36,1,-1,-1,-1
32,324,869.55,141.12,57.17,183.37,1,-1,-1,-1
32,325,454.94,58.53,45.81,162.61,1,-1,-1,-1
32,326,189.25,369.49,67.94,197.79,1,-1,-1,-1
32,330,1363.88,187.99,48.64,167.38,1,-1,-1,-1
32,331,1.47,818.23,60.44,235.67,1,-1,-1,-1
32,329,916.60,154.64,49.13,161.30,1,-1,-1,-1
32,311,1009.85,155.87,78.06,184.75,1,-1,-1,-1
33,305,686.61,206.06,80.00,113.11,1,-1,-1,-1
33,306,704.34,1.40,55.92,157.60,1,-1,-1,-1
33,307,1362.07,567.04,104.63,244.46,1,-1,-1,-1
33,308,1486.70,69.64,55.62,150.15,1,-1,-1,-1
33,309,488.09,164.94,86.08,191.01,1,-1,-1,-1
33,310,1723.38,455.99,75.45,211.81,1,-1,-1,-1
33,312,1834.53,249.85,67.75,191.57,1,-1,-1,-1
33,313,1589.16,234.00,56.01,174.04,1,-1,-1,-1
33,314,794.90,149.82,62.35,174.11,1,-1,-1,-1
33,315,283.88,123.83,54.37,171.74,1,-1,-1,-1
33,316,102.31,547.81,85.18,251.90,1,-1,-1,-1
33,317,1206.86,29.41,73.14,121.61,1,-1,-1,-1
33,318,963.72,199.00,76.12,180.28,1,-1,-1,-1
33,319,387.51,372.74,89.99,237.54,1,-1,-1,-1
33,321,214.94,127.54,47.81,163.67,1,-1,-1,-1
33,322,356.22,107.11,53.23,177.97,1,-1,-1,-1
33,323,410.69,83.31,52.31,157.19,1,-1,-1,-1
33,324,868.44,142.03,57.17,182.20,1,-1,-1,-1
33,325,453.86,58.55,45.53,165.86,1,-1,-1,-1
33,326,188.31,369.75,67.94,199.59,1,-1,-1,-1
33,330,1360.93,186.44,49.59,167.36,1,-1,-1,-1
33,331,1.66,815.07,61.28,239.52,1,-1,-1,-1
33,329,917.68,156.26,48.28,161.31,1,-1,-1,-1
33,311,1011.29,156.40,77.14,183.31,1,-1,-1,-1
34,305,686.54,205.88,80.09,113.56,1,-1,-1,-1
34,306,704.26,1.65,55.96,157.88,1,-1,-1,-1
34,307,1362.25,566.75,104.59,244.93,1,-1,-1,-1
34,308,1486.44,69.67,56.14,149.90,1,-1,-1,-1
34,309,485.95,164.61,87.60,192.43,1,-1,-1,-1
34,310,1723.36,456.63,75.33,210.91,1,-1,-1,-1
34,312,1836.13,250.44,68.35,190.98,1,-1,-1,-1
34,313,1587.88,232.77,55.85,175.35,1,-1,-1,-1
34,314,794.98,149.88,61.79,174.09,1,-1,-1,-1
34,315,283.89,124.13,54.10,171.34,1,-1,-1,-1
34,316,102.65,548.42,84.59,250.89,1,-1,-1,-1
34,317,1207.28,29.50,74.00,120.78,1,-1,-1,-1
34,318,958.14,198.57,77.23,180.85,1,-1,-1,-1
34,319,388.08,372.14,90.56,236.80,1,-1,-1,-1
34,321,215.00,126.55,48.25,165.34,1,-1,-1,-1
34,322,356.24,107.87,54.24,176.30,1,-1,-1,-1
34,323,410.10,80.93,50.22,157.81,1,-1,-1,-1
34,324,868.09,141.76,56.39,183.15,1,-1,-1,-1
34,325,452.17,58.18,47.65,167.82,1,-1,-1,-1
34,326,187.46,370.36,68.34,199.22,1,-1,-1,-1
34,330,1359.03,185.93,50.29,165.45,1,-1,-1,-1
34,331,1.84,814.19,61.77,237.28,1,-1,-1,-1
34,329,916.66,156.37,46.44,164.76,1,-1,-1,-1
34,311,1010.17,157.51,78.82,181.24,1,-1,-1,-1
35,305,686.76,205.83,79.46,113.66,1,-1,-1,-1
35,306,704.23,1.76,55.91,157.59,1,-1,-1,-1
35,307,1362.51,566.84,104.85,245.04,1,-1,-1,-1
35,308,1486.14,69.83,56.40,149.66,1,-1,-1,-1
35,309,484.24,163.61,88.66,195.86,1,-1,-1,-1
35,310,1722.69,456.28,76.02,211.29,1,-1,-1,-1
35,312,1838.78,251.40,68.43,191.47,1,-1,-1,-1
35,313,1586.54,233.02,54.20,172.67,1,-1,-1,-1
35,314,795.07,150.18,61.44,173.62,1,-1,-1,-1
35,315,283.75,123.46,53.87,172.77,1,-1,-1,-1
35,316,102.77,548.14,84.70,250.77,1,-1,-1,-1
35,317,1207.95,30.28,74.45,120.39,1,-1,-1,-1
35,318,952.76,197.84,77.51,180.14,1,-1,-1,-1
35,319,388.59,370.72,89.91,237.27,1,-1,-1,-1
35,321,215.09,126.65,48.29,165.44,1,-1,-1,-1
35,322,356.17,107.96,54.63,176.22,1,-1,-1,-1
35,323,407.66,77.54,45.48,160.58,1,-1,-1,-1
35,324,867.18,141.26,56.29,184.10,1,-1,-1,-1
35,325,449.91,57.15,50.79,170.01,1,-1,-1,-1
35,326,185.98,369.91,68.55,197.76,1,-1,-1,-1
35,330,1357.06,187.42,50.62,165.09,1,-1,-1,-1
35,331,2.03,811.52,62.24,243.38,1,-1,-1,-1
35,329,914.09,158.31,44.21,167.44,1,-1,-1,-1
35,311,1010.24,159.05,77.93,178.82,1,-1,-1,-1
36,305,686.59,205.67,79.95,114.23,1,-1,-1,-1
36,306,704.48,1.26,55.96,157.68,1,-1,-1,-1
36,307,1362.07,566.42,105.54,246.01,1,-1,-1,-1
36,308,1486.03,69.36,56.83,150.56,1,-1,-1,-1
36,309,483.56,163.00,89.79,197.73,1,-1,-1,-1
36,310,1722.58,456.49,75.95,211.04,1,-1,-1,-1
36,312,1840.26,251.45,69.37,192.63,1,-1,-1,-1
36,313,1585.58,235.04,53.19,170.17,1,-1,-1,-1
36,314,795.04,149.62,61.58,173.45,1,-1,-1,-1
36,315,283.90,123.33,54.05,173.64,1,-1,-1,-1
36,316,102.88,547.94,84.42,251.00,1,-1,-1,-1
36,317,1208.86,30.52,74.29,119.71,1,-1,-1,-1
36,318,945.95,196.97,80.71,179.93,1,-1,-1,-1
36,319,388.97,369.48,89.76,237.65,1,-1,-1,-1
36,321,214.80,126.55,48.70,165.41,1,-1,-1,-1
36,322,356.02,109.43,54.96,173.62,1,-1,-1,-1
36,323,402.55,75.94,44.44,163.34,1,-1,-1,-1
36,324,866.07,141.12,58.91,184.38,1,-1,-1,-1
36,325,448.82,56.50,52.18,171.04,1,-1,-1,-1
36,326,184.94,371.61,67.17,193.43,1,-1,-1,-1
36,330,1356.06,188.85,50.86,162.46,1,-1,-1,-1
36,331,2.36,810.11,62.20,242.23,1,-1,-1,-1
36,329,913.01,159.14,42.52,169.30,1,-1,-1,-1
36,311,1010.12,156.51,78.42,183.90,1,-1,-1,-1
37,305,686.40,205.90,80.13,114.17,1,-1,-1,-1
37,306,704.65,1.17,56.05,157.90,1,-1,-1,-1
37,307,1362.19,566.93,105.28,245.19,1,-1,-1,-1
37,308,1486.13,69.39,56.59,150.44,1,-1,-1,-1
37,309,482.82,163.83,91.22,197.38,1,-1,-1,-1
37,310,1722.42,456.90,76.26,210.55,1,-1,-1,-1
37,312,1840.65,251.74,70.17,194.25,1,-1,-1,-1
37,313,1584.90,234.95,52.57,174.84,1,-1,-1,-1
37,314,795.43,149.63,61.37,173.98,1,-1,-1,-1
37,315,284.37,123.45,53.53,172.51,1,-1,-1,-1
37,316,103.20,548.50,84.12,250.70,1,-1,-1,-1
37,317,1208.74,28.77,74.68,121.10,1,-1,-1,-1
37,318,942.15,195.69,78.85,181.83,1,-1,-1,-1
37,319,389.11,368.49,89.83,238.07,1,-1,-1,-1
37,321,214.37,126.69,48.92,165.52,1,-1,-1,-1
37,322,355.11,109.79,54.44,173.32,1,-1,-1,-1
37,323,396.04,75.51,48.49,166.22,1,-1,-1,-1
37,324,864.05,141.47,62.61,186.79,1,-1,-1,-1
37,325,448.16,54.59,52.72,171.48,1,-1,-1,-1
37,326,183.41,371.78,67.78,191.74,1,-1,-1,-1
37,330,1354.19,189.74,51.94,161.17,1,-1,-1,-1
37,331,2.25,809.90,63.65,242.35,1,-1,-1,-1
37,329,910.59,158.53,42.96,173.13,1,-1,-1,-1
37,311,1009.78,155.85,79.19,186.18,1,-1,-1,-1
38,305,686.20,206.17,80.33,113.36,1,-1,-1,-1
38,306,704.39,1.31,56.28,157.20,1,-1,-1,-1
38,307,1361.77,566.86,104.97,244.94,1,-1,-1,-1
38,308,1486.45,69.27,56.63,150.65,1,-1,-1,-1
38,309,483.43,163.97,92.09,197.81,1,-1,-1,-1
38,310,1722.31,456.47,76.56,210.90,1,-1,-1,-1
38,312,1841.54,251.55,72.23,196.29,1,-1,-1,-1
38,313,1581.70,235.33,53.63,176.98,1,-1,-1,-1
38,314,795.45,149.22,61.43,174.71,1,-1,-1,-1
38,315,284.54,123.41,53.13,172.34,1,-1,-1,-1
38,316,102.64,548.15,84.66,250.92,1,-1,-1,-1
38,317,1210.01,28.64,74.56,122.08,1,-1,-1,-1
38,318,935.09,195.41,81.21,183.47,1,-1,-1,-1
38,319,389.60,367.74,89.45,237.91,1,-1,-1,-1
38,321,214.35,127.25,49.06,163.98,1,-1,-1,-1
38,322,355.36,110.36,54.49,171.84,1,-1,-1,-1
38,323,391.49,76.66,51.86,165.80,1,-1,-1,-1
38,324,865.16,143.42,61.39,187.43,1,-1,-1,-1
38,325,448.00,51.76,52.59,170.32,1,-1,-1,-1
38,326,181.75,372.76,69.58,191.27,1,-1,-1,-1
